activity,fall_binary,distance_m,person_binary,floor,max,min,mean,std,median,peak,p2p,energy,rms,crest,shape,impulse,margin
RBS,0,3,AW,H,-0.49556819453299267,0.5142202770600297,-0.8581585838635917,-0.5346273622874036,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.534627362287404,1.1245897360354078,-0.4824040828453327,-0.4824040828452794,-0.48240408284547237
RBS,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9326437549294397,-0.5379248203795737,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.537924820379574,1.1590003559768252,-0.49597140341800633,-0.4959714034180224,-0.4959714034181605
RBS,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9284276131705551,-0.5388971422878702,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5388971422878693,1.1703042823381988,-0.49606290812352966,-0.4960629081236058,-0.49606290812368475
RBS,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9228060908257084,-0.5306986639459196,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5306986639459196,1.0774182392057854,-0.4961849125880438,-0.4961849125880705,-0.49618491258819697
RBS,0,3,AW,H,-0.49556819453299267,0.5142202770600297,-0.8441047780024736,-0.5284500127579541,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.5284500127579538,1.0561399160825842,-0.48270934718515784,-0.4827093471851442,-0.48270934718529435
RBS,0,3,AW,H,-0.5105464569156503,0.4977009197669778,-0.88486081500049,-0.511532428001537,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.5115324280015358,0.8798856587939912,-0.49700838863564695,-0.4970083886356711,-0.49700838863579283
RBS,0,3,AW,H,-0.49556819453299267,0.5142202770600297,-0.8665908673807369,-0.5229176158555088,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.5229176158555077,0.9972987372491112,-0.4822209180328323,-0.48222091803278666,-0.4822209180329764
RBS,0,3,AW,H,-0.49556819453299267,0.5142202770600297,-0.8089702633489295,-0.537560896534213,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.5375608965342148,1.1581650402228005,-0.48347245145088713,-0.4834724514509426,-0.4834724514510157
SC,0,2,AW,H,-0.5105464569156503,0.5307396343530816,-0.9031307626201182,-0.5334133943829517,-0.8660532041438987,-0.5105464569156503,-0.5525955347230919,-0.510546456915645,-0.5334133943829517,1.107575151032922,-0.4966119119288531,-0.4966119119289076,-0.4966119119290044
SC,0,2,AW,H,-0.5105464569156503,0.4977009197669778,-0.9649675084105604,-0.5366335866724683,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.5366335866724697,1.1441111511293196,-0.4952698286937767,-0.49526982869380737,-0.4952698286939426
SC,0,2,AW,H,-0.5105464569156503,0.4977009197669778,-0.9340491355147776,-0.5296975783988536,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.5296975783988511,1.06644266091503,-0.4959409015910092,-0.4959409015910558,-0.495940901591163
SC,0,2,AW,H,-0.5105464569156503,0.4977009197669778,-0.9382652772739118,-0.5270628641511172,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.5270628641511163,1.0379219130747006,-0.4958493953344254,-0.4958493953343725,-0.49584939533458144
SC,0,2,AW,H,-0.49556819453299267,0.5142202770600297,-0.9649675084099364,-0.5317078890498966,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.5317078890498981,1.0918669984941698,-0.48008365109806894,-0.4800836510980183,-0.48008365109823525
SC,0,2,AW,H,-0.5105464569156503,0.5142202770600297,-0.9129684267224764,-0.5143335664749665,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.514333566474966,0.9071809110578383,-0.4963984154248983,-0.49639841542487384,-0.49639841542505053
SC,0,2,AW,H,-0.5105464569156503,0.5142202770600297,-0.8398886362440883,-0.5196915871205483,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5196915871205477,0.960836379501185,-0.4979842382594558,-0.49798423825951094,-0.49798423825958643
SC,0,2,AW,H,-0.5105464569156503,0.4977009197669778,-0.8946984791032226,-0.550053394520926,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.5500533945209242,1.3059525440409823,-0.4967949038920064,-0.4967949038920672,-0.49679490389215325
SC,0,2,AW,H,-0.5105464569156503,0.4977009197669778,-0.8834554344141534,-0.5427674192076782,-0.8660532041438987,-0.5105464569156503,-0.5359043791054751,-0.510546456915645,-0.542767419207677,1.2161008935200994,-0.49703888593926343,-0.4970388859392964,-0.49703888593940965
SC,0,2,AW,H,-0.4805899321503351,0.5142202770600297,-0.8342671138992417,-0.5427061487063815,-0.8660532041438987,-0.4805899321503351,-0.5275588012966668,-0.48058993215034546,-0.5427061487063827,1.222243800197984,-0.4677398388952015,-0.46773983889520104,-0.46773983889533755
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.870807009138623,-0.5227591560796037,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5227591560796045,0.9924423897081196,-0.49731335585670783,-0.49731335585677566,-0.49731335585684416
SC,0,3,AW,H,-0.49556819453299267,0.5142202770600297,-0.9270222325844683,-0.5266268890904797,-0.8660532041438987,-0.49556819453299267,-0.5359043791054751,-0.495568194532986,-0.52662688909048,1.03649976911402,-0.48090810059386735,-0.4809081005939491,-0.4809081005940232
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.8750231508975076,-0.5371602532906812,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5371602532906827,1.1501673962415997,-0.4972218670472058,-0.4972218670471436,-0.4972218670473507
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9607513666518006,-0.5363901946691072,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5363901946691066,1.1413200878497147,-0.4953613423183964,-0.49536134231833623,-0.49536134231856005
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-1.0141558289254722,-0.5324887785984723,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5324887785984731,1.097238741703841,-0.4942020837675913,-0.49420208376758384,-0.49420208376776514
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.970589030754783,-0.5230714236752019,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5230714236752013,0.9956970850593829,-0.49514780871780206,-0.49514780871785996,-0.4951478087179667
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9312383743426039,-0.5470116707678621,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5470116707678623,1.2678463547698744,-0.49600190511577896,-0.49600190511582076,-0.4960019051159334
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-0.9495083219624818,-0.5318133196632095,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5318133196632091,1.0897304354950934,-0.4956053729628627,-0.49560537296283586,-0.4956053729630258
SC,0,3,AW,H,-0.5105464569156503,0.5142202770600297,-1.0478849629921805,-0.532774638038473,-0.8660532041438987,-0.5105464569156503,-0.5442499569142836,-0.510546456915645,-0.5327746380384737,1.1004271583627263,-0.493469824274728,-0.4934698242748061,-0.4934698242749165
SC,0,3,AW,H,-0.5255247192983078,0.4977009197669778,-0.960751366651551,-0.5340634531395765,-0.8660532041438987,-0.5255247192983078,-0.5442499569142836,-0.5255247192983018,-0.5340634531395759,1.111550013660452,-0.510547423380761,-0.5105474233807128,-0.5105474233809242
PUF,0,2,AD,H,-0.4656116697676775,0.5472589916461336,0.5542489052066087,-0.519017895270513,0.5152812627480657,-0.4656116697676775,-0.5359043791054751,-0.4656116697676864,-0.5190178952705132,0.963472992399486,-0.48271567061044607,-0.4827156706103839,-0.48271567061026116
PUF,0,2,AD,H,-0.40569862023704445,0.3655460614225595,0.44041307772995475,-0.3871387466669088,0.5152812627480657,-0.40569862023704445,-0.4107207119733468,-0.4056986202370387,-0.3871387466669085,0.04384342545529593,-0.4196315908286478,-0.4196315908286296,-0.4196315908284975
PUF,0,2,AD,H,-0.40569862023704445,0.41510413330171525,0.4418184583154175,-0.4262533371543532,0.5152812627480657,-0.40569862023704445,-0.4357574453997719,-0.4056986202370387,-0.4262533371543523,0.254282657677533,-0.419662190930545,-0.4196621909305955,-0.41966219093039187
PUF,0,2,AD,H,-0.4506334073850199,0.4977009197669778,0.4165216077649806,-0.46648417492451255,0.5152812627480657,-0.4506334073850199,-0.5025220678702417,-0.45063340738502966,-0.46648417492451083,0.5120209383584804,-0.4645752064281046,-0.46457520642811806,-0.4645752064279466
PUF,0,2,AD,H,-0.4506334073850199,0.48118156247392585,0.557059666378408,-0.48376394539200557,0.5152812627480657,-0.4506334073850199,-0.4941764900614333,-0.45063340738502966,-0.48376394539200496,0.6456160013058733,-0.467625184861198,-0.46762518486114296,-0.46762518486101773
PUF,0,2,AD,H,-0.4656116697676775,0.4977009197669778,0.3996570407311896,-0.5050065065102755,0.5152812627480657,-0.4656116697676775,-0.5108676456790501,-0.4656116697676864,-0.5050065065102749,0.827271673191515,-0.4793641192563494,-0.4793641192562745,-0.4793641192562027
PUF,0,2,AD,H,-0.4805899321503351,0.5472589916461336,0.4333861747991461,-0.5104202664671629,0.5152812627480657,-0.4805899321503351,-0.5442499569142836,-0.48058993215034546,-0.5104202664671621,0.8753355965487722,-0.49524972765057035,-0.49524972765054026,-0.4952497276504146
PUF,0,2,AD,H,-0.4206768826197047,0.48118156247392585,0.4418184583154175,-0.47323868310934675,0.5152812627480657,-0.4206768826197047,-0.47748533444381663,-0.4206768826197139,-0.47323868310934614,0.568109231436323,-0.43481622653107654,-0.434816226531046,-0.4348162265309226
PUF,0,2,AD,H,-0.4656116697676775,0.4977009197669778,0.4699260700381529,-0.4540608602170365,0.5152812627480657,-0.4656116697676775,-0.5108676456790501,-0.4656116697676864,-0.45406086021703523,0.4212949804706607,-0.4808877449519818,-0.48088774495203784,-0.4808877449518192
PUF,0,2,AD,H,-0.4506334073850199,0.5307396343530816,0.4643045476935559,-0.5008883776567159,0.5152812627480657,-0.4506334073850199,-0.5192132234878584,-0.45063340738502966,-0.5008883776567151,0.7925350906437686,-0.46561234380424604,-0.4656123438042614,-0.4656123438040829
PUF,0,3,AD,H,-0.4805899321503351,0.5307396343530816,-0.09644230617593924,-0.5161850193483083,-0.17538597069797784,-0.4805899321503351,-0.5359043791054751,-0.48058993215034546,-0.5161850193483071,0.9317700475690691,-0.4837644660523994,-0.4837644660523881,-0.48376446605236234
PUF,0,3,AD,H,-0.4506334073850199,0.5142202770600297,0.023015043644937318,-0.4702009202749312,-0.17538597069797784,-0.4506334073850199,-0.5108676456790501,-0.45063340738502966,-0.47020092027492993,0.5396241669565693,-0.45602840083734186,-0.45602840083732255,-0.4560284008372823
PUF,0,3,AD,H,-0.4656116697676775,0.5307396343530816,0.023015043645311786,-0.4873790612324625,-0.17538597069797784,-0.4656116697676775,-0.5275588012966668,-0.4656116697676864,-0.48737906123246105,0.6724935851960067,-0.47119199095142,-0.4711919909514146,-0.4711919909513598
PUF,0,3,AD,H,-0.4805899321503351,0.46466220518087104,-0.09082078383109259,-0.4902242753299757,-0.17538597069797784,-0.4805899321503351,-0.5025220678702403,-0.48058993215034546,-0.49022427532997587,0.693454713604686,-0.4838864217767842,-0.48388642177672414,-0.4838864217767484
PUF,0,3,AD,H,-0.4206768826197047,0.4977009197669778,-0.059902410935809024,-0.4546862851785751,-0.17538597069797784,-0.4206768826197047,-0.48583091225262504,-0.4206768826197139,-0.45468628517857407,0.4333749741668946,-0.4238952085243434,-0.42389520852441603,-0.42389520852430773
PUF,0,3,AD,H,-0.4506334073850199,0.4977009197669778,-0.0683346944540776,-0.4885593680648016,-0.17538597069797784,-0.4506334073850199,-0.5025220678702417,-0.45063340738502966,-0.48855936806480166,0.6852019927924173,-0.4540428725231336,-0.4540428725230979,-0.45404287252309466
PUF,0,3,AD,H,-0.4805899321503351,0.5142202770600297,-0.08519926148674521,-0.4834166257017384,-0.17538597069797784,-0.4805899321503351,-0.5275588012966668,-0.48058993215034546,-0.483416625701737,0.6371471377284874,-0.4840083754366033,-0.48400837543664665,-0.48400837543657194
PUF,0,3,AD,H,-0.4805899321503351,0.5142202770600297,-0.05990241093718207,-0.4590011604957014,-0.17538597069797784,-0.4805899321503351,-0.5275588012966668,-0.48058993215034546,-0.45900116049570167,0.45293912542922615,-0.4845571413583158,-0.4845571413583687,-0.4845571413582711
PUF,0,3,AD,H,-0.4805899321503351,0.5307396343530816,-0.03038941862748606,-0.5209727625487689,-0.17538597069797784,-0.4805899321503351,-0.5359043791054751,-0.48058993215034546,-0.52097276254877,0.9803251151289816,-0.4851973154349641,-0.4851973154348971,-0.4851973154349165
PUF,0,3,AD,H,-0.4805899321503351,0.5307396343530816,-0.03601094097258237,-0.5160747677017447,-0.17538597069797784,-0.4805899321503351,-0.5359043791054751,-0.48058993215034546,-0.516074767701744,0.9306702793246697,-0.4850753819018129,-0.4850753819018509,-0.485075381901764
TF,1,1,AD,H,3.413758287340721,-5.399709633852684,1.7951999627692217,4.448963406483642,1.8966157296399075,3.413758287340721,4.630008284547006,3.413758287340714,4.448963406483644,-1.8299801350423837,3.4073565451900976,3.4073565451900603,3.4073565451901753
TF,1,1,AD,H,2.5300408067639046,-2.1619156044144385,1.7923892015965488,2.51129282887464,1.8966157296399075,2.5300408067639046,2.5018859433008296,2.5300408067638975,2.5112928288746397,-1.721377349927202,2.5151587327069347,2.515158732706952,2.5151587327071003
TF,1,1,AD,H,1.7961059500136665,-1.7158929575020263,1.750227784012196,2.70941442058083,1.8966157296399075,1.7961059500136665,1.867622029831381,1.7961059500136578,2.70941442058083,-1.7525595377972376,1.7751718317476515,1.7751718317477296,1.7751718317478788
TF,1,1,AD,H,2.5150625443812467,-1.8315284585533926,1.6223381506733006,3.484988812615584,1.8966157296399075,2.5150625443812467,2.3266288093158507,2.5150625443812547,3.484988812615585,-1.7948494709769829,2.5044771303365025,2.50447713033653,2.504477130336624
TF,1,1,AD,H,1.451605915212534,-0.2621895157134281,2.0369254235847714,1.589052018489658,1.8966157296399075,1.451605915212534,0.9412628930536343,1.4516059152125276,1.58905201848966,-1.6252611188993753,1.4202915475405633,1.4202915475405469,1.4202915475409015
TF,1,1,AD,H,2.5150625443812467,-4.7058966275444885,1.4733678085433521,4.578476528141298,1.8966157296399075,2.5150625443812467,3.7787593480485353,2.5150625443812547,4.578476528141299,-1.8455385507371638,2.5083700740490817,2.5083700740490724,2.5083700740491577
TF,1,1,AD,H,1.1969754547073497,-1.3689864543479302,1.8753066561792922,1.728372314742924,1.8966157296399075,1.1969754547073497,1.3585417834940607,1.1969754547073423,1.7283723147429233,-1.6544979907444028,1.1671852209372582,1.1671852209373275,1.1671852209375837
TF,1,1,AD,H,0.9273667318195077,-1.0881573803660416,1.8233075744904592,1.9720699726716073,1.8966157296399075,0.9273667318195077,1.066446560185763,0.9273667318195005,1.9720699726716078,-1.694672938577373,0.8962320939096666,0.8962320939097312,0.8962320939100027
TF,1,1,AD,H,2.110649460049484,-3.417386758686412,2.2828670261597046,4.217612744358718,1.8966157296399075,2.110649460049484,2.9024736781236404,2.110649460049491,4.217612744358718,-1.836260860652746,2.079208160306074,2.079208160306004,2.079208160306414
TF,1,1,AD,H,2.7247582177384584,-3.12003832741147,1.754443925771455,4.3235492756945275,1.8966157296399075,2.7247582177384584,3.0944219677262366,2.724758217738449,4.323549275694527,-1.8331032581649156,2.7127646982563367,2.712764698256317,2.71276469825647
FCF,1,3,AD,H,0.41810581080913894,-0.16307337195511362,0.3841978542843591,0.23852178582261668,0.5152812627480657,0.41810581080913894,0.3153445573929947,0.41810581080914616,0.23852178582261685,-1.148370301509372,0.4151367381987138,0.41513673819863567,0.41513673819874886
FCF,1,3,AD,H,-0.4356551450023623,-0.5925766615744723,0.2534974597729155,-0.043860043319451036,0.5152812627480657,-0.4356551450023623,0.05663164531992984,-0.4356551450023706,-0.04386004331945036,-0.8890038720191898,-0.44587728471096005,-0.4458772847110348,-0.4458772847108453
FCF,1,3,AD,H,-0.3308073083237565,-0.8073283063841531,0.17058000519104574,0.07242653406653277,0.5152812627480657,-0.3308073083237565,0.22354320149610135,-0.3308073083237666,0.07242653406653216,-1.0331746790253737,-0.3379528616282618,-0.33795286162828075,-0.33795286162818416
FCF,1,3,AD,H,0.22338839983458764,-0.7247315199188906,0.4066839436627472,0.3106266836129387,0.5152812627480657,0.22338839983458764,0.49060169137797477,0.2233883998345948,0.31062668361294044,-1.216621915784782,0.21760599146075368,0.2176059914606754,0.21760599146081247
FCF,1,3,AD,H,1.047192830880771,-0.34478630217868766,0.4432238389023781,0.6900606883814386,0.5152812627480657,1.047192830880771,0.7576601812598464,1.0471928308807634,0.6900606883814367,-1.3913262490377845,1.0502455542881008,1.0502455542880844,1.0502455542880667
FCF,1,3,AD,H,0.5978449594010353,-0.11351530007595788,0.3293880114253496,0.3685163564976729,0.5152812627480657,0.5978449594010353,0.3904547576722729,0.5978449594010247,0.3685163564976721,-1.2373991621218783,0.5982783852068357,0.5982783852068994,0.5982783852068336
FCF,1,3,AD,H,0.49299712272242957,-0.06395722819679918,0.39684627955889107,0.05464354888314188,0.5152812627480657,0.49299712272242957,0.30699897958418637,0.49299712272243673,0.054643548883142636,-0.9533290906073084,0.4906207372068599,0.49062073720690924,0.4906207372068881
